"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1001.6,993,3.7264,34.365002,203.69,NA,NA,NA,NA,NA,3.653,27.316,31.927,36.435001,40.841,45.147999,27.496,115.26
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1001.6,993,3.725,34.365002,203.53,NA,NA,NA,NA,NA,3.6516,27.316999,31.927999,36.436001,40.841999,45.147999,27.496,115.43
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1001.7,993,3.7256,34.365002,203.59,NA,NA,NA,NA,NA,3.6521,27.316999,31.927999,36.435001,40.841999,45.147999,27.496,115.37
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1001.7,993,3.7258,34.365002,202.47,2.19,36.37,31.79,2302.7,2202.7,3.6523,27.316999,31.927999,36.435001,40.841999,45.147999,27.496,116.48
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1001.8,993,3.7249,34.365002,203.59,NA,NA,NA,NA,NA,3.6514,27.316999,31.927999,36.436001,40.841999,45.147999,27.496,115.38
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1002.1,993,3.7212,34.366001,203.55,NA,NA,NA,NA,NA,3.6477,27.316999,31.929001,36.436001,40.842999,45.150002,27.497,115.43
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1002.2,993,3.7209,34.366001,203.73,NA,NA,NA,NA,NA,3.6474,27.316999,31.929001,36.437,40.842999,45.150002,27.497,115.26
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1201.4,1190,3.308,34.449001,192.94,2.24,45.38,32.31,2312.5,2217.6,3.2218,27.424999,32.047001,36.564999,40.980999,45.298,27.615999,129.17
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1400.1,1386,3.3517,34.548,188.93,2.18,45.83,31.54,2315.7,2218.8,3.2484,27.500999,32.120998,36.638,41.053001,45.368,27.688,132.73
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1602.5,1586,3.4939,34.675999,193.19,2.02,42.11,29.43,2317.6,2212.4,3.3711,27.591999,32.208,36.721001,41.131001,45.443001,27.768999,127.2
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,1800.9,1781,3.8853,34.848999,211.98,1.69,28.87,24.99,2316.2,2192,3.7389,27.693001,32.298,36.799,41.200001,45.500999,27.843,105.15
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2001.8,1979,3.8513,34.923,230.85,1.49,23.54,22.21,2316.9,2180.6,3.6859,27.757999,32.363998,36.866001,41.266998,45.569,27.902,86.502
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2101,2077,3.7432,34.939999,239.89,NA,NA,NA,NA,NA,3.5698,27.782,32.390999,36.896,41.299999,45.604,27.929001,78.318
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2199.1,2173,3.5467,34.944,243.76,1.39,23.3,20.66,2314.7,2172.3,3.3668,27.806,32.419998,36.93,41.339001,45.647999,27.959999,76.013
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2300.4,2273,3.3698,34.948002,250.5,NA,NA,NA,NA,NA,3.1829,27.826,32.445,36.960999,41.374001,45.688,27.988001,70.705
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2401,2371,3.1564,34.941002,250.12,1.36,26.26,20.23,2321.4,2173.2,2.9633,27.841999,32.466999,36.987999,41.407001,45.726002,28.013,72.831
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2500.2,2469,3.0056,34.933998,253.18,NA,NA,NA,NA,NA,2.8055,27.851,32.48,37.005001,41.428001,45.750999,28.031,71.039
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2601,2568,2.8958,34.929001,250.73,1.38,30.1,20.45,2322.9,2173.5,2.6879,27.857,32.488998,37.018002,41.444,45.77,28.044001,74.448
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2601.7,2568,2.8939,34.929001,251.08,1.38,30.14,20.49,2322.3,2174,2.6859,27.857,32.490002,37.018002,41.444,45.77,28.044001,74.114
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2700.5,2665,2.719,34.917999,253.91,NA,NA,NA,NA,NA,2.5047,27.864,32.501999,37.035,41.466,45.797001,28.062,72.767
"49NZ20031106",631,"B","2003-11-08T00:00:00",-45.68201,-28.16,2810.8,2774,2.4905,34.902,250.19,1.45,39.02,21.29,2328.8,2184.6,2.2699,27.871,32.514999,37.055,41.492001,45.828999,28.084,78.443
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,10.8,11,22.546,36.891998,214.63,0.09,1.05,0.04,2419,2077.1,22.543,25.503,29.726,33.856998,37.897999,41.852001,25.537001,-1.669
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,50.3,50,22.562,36.915001,214.24,0.09,1.04,0.03,2418.9,2081.9,22.552,25.518,29.740999,33.870998,37.911999,41.866001,25.552999,-1.341
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,100.8,100,22.165,36.879002,204.13,0.13,1.05,0.5,2415.8,2089.1,22.145,25.607,29.836,33.972,38.018002,41.978001,25.645,10.323
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,150.6,150,19.477,36.271,200.02,0.24,1.37,1.81,2378.2,2095.3,19.45,25.878,30.15,34.328999,38.417,42.417,25.919001,25.851
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,199.4,198,17.967,36.056,219.67,0.18,1.14,1.35,NA,2082,17.932,26.099001,30.396999,34.601002,38.713001,42.736,26.146,12.929
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,250.3,248,17.153,35.943001,218.9,0.27,1.46,2.37,2358.2,2084,17.111,26.212999,30.525999,34.743,38.868999,42.904999,26.263,17.489
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,298.8,297,16.344,35.804001,217.8,0.35,1.72,3.53,2350.8,2092.8,16.295,26.299,30.625999,34.858002,38.998001,43.047001,26.351999,22.515
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,400.1,397,14.234,35.435001,212.1,0.6,2.54,7.46,2333.3,2106.7,14.175,26.487,30.855,35.126999,39.304001,43.390999,26.549,39.015
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,501,497,11.863,35.063,207.46,0.94,4.28,12.9,2308.6,2122.2,11.798,26.677,31.094,35.412998,39.637001,43.766998,26.754999,56.789
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,598.8,594,8.9063,34.667,213.76,1.37,7.62,19.56,2287.8,2139.9,8.8404,26.884001,31.365999,35.749001,40.034,44.223999,26.986,68.536
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,700.1,694,6.4488,34.386002,230.55,1.67,10.93,24.15,2283.2,2151.3,6.3844,27.018,31.559999,36,40.341,44.584999,27.148001,68.404
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,800.2,793,5.1464,34.285999,240.17,1.83,14.91,26.5,2280.2,2158.7,5.0803,27.1,31.674999,36.146999,40.519001,44.792999,27.249001,68.248
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,899.4,891,4.5631,34.298,226.71,1.98,21.76,28.85,2284.2,2173.8,4.4921,27.174999,31.764999,36.251999,40.638,44.924999,27.334999,86.019
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.2,992,3.9784,34.327999,212.68,NA,NA,NA,NA,NA,3.9031,27.261999,31.867001,36.368,40.768002,45.069,27.434999,104.43
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.4,992,3.9798,34.327999,212.88,NA,NA,NA,NA,NA,3.9045,27.261999,31.865999,36.368,40.768002,45.069,27.434999,104.22
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.4,992,3.9766,34.327999,212.66,NA,NA,NA,NA,NA,3.9013,27.261999,31.867001,36.368,40.769001,45.07,27.434999,104.47
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.5,992,3.9808,34.327999,212.18,2.13,30.78,30.91,2295.1,2191.4,3.9055,27.261,31.865999,36.368,40.768002,45.069,27.434,104.91
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.7,993,3.9765,34.327999,212.7,NA,NA,NA,NA,NA,3.9012,27.261999,31.867001,36.368,40.769001,45.07,27.434999,104.43
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.7,993,3.9737,34.327999,212.62,NA,NA,NA,NA,NA,3.8984,27.261999,31.867001,36.368999,40.77,45.070999,27.436001,104.53
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1001.9,993,3.9742,34.327999,212.74,NA,NA,NA,NA,NA,3.8989,27.261999,31.867001,36.368999,40.769001,45.07,27.434999,104.41
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1199.4,1188,3.3546,34.418999,195.2,2.24,43.87,32.48,2311.6,2213.9,3.2682,27.396,32.016998,36.534,40.950001,45.264999,27.587,126.62
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1399.9,1386,3.4067,34.588001,188.61,2.13,44.61,31.15,2315.2,2213.7,3.3027,27.528,32.146999,36.661999,41.075001,45.389,27.712,132.53
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1600.4,1584,3.7363,34.744999,197.66,1.9,35.71,28,2315.7,2203.7,3.6106,27.622999,32.231998,36.737999,41.141998,45.446999,27.787001,120.7
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1800.7,1781,3.7794,34.842999,212.75,1.7,30.8,25.2,2318,2192.3,3.6345,27.698,32.306,36.811001,41.214001,45.516998,27.853001,105.19
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,1999.2,1976,3.8211,34.918999,230.02,1.5,24.44,22.27,2314.8,2178.4,3.6564,27.757,32.363998,36.867001,41.269001,45.570999,27.903,87.569
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,2200.7,2175,3.709,34.956001,243.9,1.37,20.98,20.42,2313.6,2170.5,3.5262,27.799999,32.409,36.916,41.32,45.625999,27.945999,74.606
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,2400.7,2371,3.4383,34.952999,249.09,1.34,22.83,20,2318.2,2169.3,3.2403,27.825001,32.443001,36.956001,41.368,45.68,27.983,71.649
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,2600.7,2567,3.1017,34.938999,250.89,1.36,27.1,20.23,2320.8,2173.4,2.8898,27.847,32.473999,36.997002,41.417999,45.737999,28.021999,72.649
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,2799.9,2763,2.8473,34.925999,251.25,1.38,31.1,20.51,2325.2,2175.6,2.6204,27.860001,32.494999,37.025002,41.452999,45.780998,28.051001,74.478
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,2899.9,2861,2.7056,34.917,252.41,NA,NA,NA,NA,NA,2.4715,27.865999,32.504002,37.037998,41.470001,45.801998,28.066,74.543
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3000.5,2959,2.5745,34.905998,250.42,1.43,37.53,21.18,2327.5,2177.5,2.333,27.868999,32.511002,37.049,41.485001,45.82,28.077999,77.687
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3100.6,3057,2.347,34.887001,249.92,NA,NA,NA,NA,NA,2.1004,27.872999,32.521999,37.066002,41.507999,45.848999,28.098,80.143
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3250.8,3204,1.795,34.830002,239.38,1.71,65.69,25.03,2342.2,2209.3,1.5461,27.871,32.535,37.096001,41.551998,45.908001,28.139999,95.453
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3250.9,3204,1.7911,34.831001,239.51,1.71,65.33,24.9,2340,2209.1,1.5423,27.872,32.535999,37.097,41.554001,45.909,28.141001,95.353
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3350.4,3302,1.4127,34.790001,234.23,NA,NA,NA,NA,NA,1.1632,27.865999,32.542,37.112999,41.580002,45.945999,28.167999,103.97
"49NZ20031106",1,"B","2003-11-08T00:00:00",-44.78799,-28.42,3539,3486,0.3277,34.683998,218.34,2.27,122.34,32.5,2360.7,2263.3,0.08754,27.846001,32.555,37.157001,41.654999,46.049999,28.261,129.63
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,4.3,4,20.883,36.129002,221.97,NA,NA,NA,NA,NA,20.882,25.386999,29.639,33.797001,37.865002,41.846001,25.400999,-1.627
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,4.4,4,20.876,36.129002,221.63,NA,NA,NA,NA,NA,20.875,25.389,29.641001,33.799999,37.868,41.848,25.403,-1.26
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,9.2,9,20.835,36.132,225.29,0.05,0.78,-0.01,2369.4,2059,20.833,25.403,29.655001,33.813999,37.882999,41.863998,25.417,-4.756
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,50.7,50,20.025,36.101002,231.79,0.05,0.81,-0.01,2364.4,2057.6,20.015,25.599001,29.864,34.035,38.116001,42.109001,25.625999,-7.963
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,99.8,99,18.778,35.978001,228.31,0.09,0.86,-0.02,2358.8,2067.6,18.76,25.832001,30.117001,34.307999,38.408001,42.418999,25.868999,0.872
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,106.7,106,18.726,35.990002,224.41,NA,NA,NA,NA,NA,18.707,25.854,30.139999,34.332001,38.432999,42.445,25.893,4.973
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,151.4,150,17.689,35.847,219.46,0.19,1.04,1,2351.8,2078.5,17.663,26.004999,30.309,34.518002,38.636002,42.664001,26.049,14.64
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,199.9,198,16.789,35.813,218.85,0.28,1.33,2.28,2348.3,2086.2,16.756,26.197001,30.517,34.741001,38.873001,42.916,26.247999,19.344
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,250.4,249,15.376,35.536999,215.22,0.43,1.71,4.24,2337.6,2096,15.337,26.312,30.658001,34.909,39.066002,43.132,26.368999,30.039
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,300.1,298,14.468,35.417,215.31,0.53,2.09,6.06,2327.5,2101.3,14.423,26.42,30.784,35.050999,39.224998,43.306999,26.482,34.601
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,400.6,398,12.86,35.185001,213.44,0.76,3.25,9.77,NA,NA,12.804,26.576,30.972,35.271,39.474998,43.587002,26.646999,45.161
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,500.1,496,10.972,34.931999,208.07,1.07,5.29,14.8,2300.5,2129.9,10.91,26.739,31.176001,35.513,39.755001,43.903,26.823999,61.397
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,600.7,596,8.8036,34.667,209.82,1.4,8.25,20.08,2288.8,2144.9,8.738,26.899,31.384001,35.769001,40.056999,44.249001,27.002001,73.114
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,700.7,695,6.9724,34.470001,214.82,1.67,12.03,24.23,2290.6,2155.9,6.9051,27.014999,31.542999,35.971001,40.299,44.530998,27.136999,80.404
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,800.3,793,5.4345,34.34,224.18,1.86,16.62,27.09,2284.5,2163.8,5.3665,27.108999,31.676001,36.140999,40.506001,44.772999,27.253,82.041
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,900.1,892,4.3852,34.292999,226.92,2.01,22.96,29.13,2281.4,2177.7,4.3154,27.190001,31.785,36.276001,40.666,44.958,27.354,87.145
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1000,991,3.8277,34.307999,218.16,NA,NA,NA,NA,NA,3.7537,27.261,31.870001,36.375999,40.779999,45.084,27.438,100.15
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1000.3,991,3.827,34.308998,218.07,NA,NA,NA,NA,NA,3.753,27.261,31.870001,36.375999,40.779999,45.084999,27.438999,100.24
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1000.7,992,3.8272,34.308998,218.15,2.11,30.46,30.8,2294.2,2189.8,3.7531,27.261,31.870001,36.375999,40.779999,45.084,27.438999,100.16
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1000.8,992,3.827,34.308998,218.07,NA,NA,NA,NA,NA,3.7529,27.261,31.870001,36.375999,40.779999,45.084999,27.438999,100.24
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1200,1189,3.2944,34.426998,194.49,2.25,45.03,32.62,2307.1,2214.7,3.2085,27.408001,32.030998,36.549999,40.966,45.283001,27.601,127.78
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1400.8,1387,3.0184,34.544998,188.27,2.21,52.54,32.15,2317.2,2224.3,2.9186,27.528999,32.158001,36.683998,41.106998,45.43,27.73,136.01
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1600.5,1584,3.457,34.730999,198.55,1.93,41.03,28.38,2322.2,2210,3.3347,27.639,32.256001,36.769001,41.18,45.492001,27.813999,121.99
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,1801.5,1782,3.827,34.888,221.74,1.59,26.9,23.67,2317.6,2184.2,3.6812,27.73,32.335999,36.839001,41.240002,45.542,27.878,95.735
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,2000.6,1978,3.7191,34.938,238.4,1.43,23.01,21.4,2319.1,2176.3,3.5558,27.782,32.391998,36.896999,41.300999,45.605999,27.93,79.92
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,2201.8,2176,3.5153,34.945,244.91,1.39,23.54,20.72,2318.2,2172.5,3.3356,27.809999,32.424999,36.936001,41.346001,45.655998,27.965,75.102
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,2400.4,2371,3.3202,34.944,248.88,1.36,24.68,20.38,2317.5,2170.1,3.1243,27.829,32.450001,36.966,41.381001,45.696999,27.993,72.791
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,2600.5,2567,3.145,34.938999,250.41,1.37,26.63,20.36,2319.9,2172.7,2.9323,27.843,32.467999,36.990002,41.41,45.73,28.016001,72.792
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,2800.2,2763,2.9611,34.93,250.63,1.38,29.42,20.55,2326.1,2176.2,2.7318,27.854,32.485001,37.012001,41.437,45.762001,28.038,74.193
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3000.8,2960,2.787,34.921001,251.28,1.39,32.21,20.69,NA,2177.2,2.5408,27.863001,32.5,37.032001,41.462002,45.792,28.059,75.102
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3249.2,3203,2.4944,34.897999,249.62,1.46,40.05,21.56,2332.1,2182.9,2.2289,27.872,32.516998,37.057999,41.495998,45.834,28.087999,79.357
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3501,3449,1.7135,34.819,237.69,1.75,69.78,25.59,2347,2214.8,1.4411,27.868999,32.536999,37.099998,41.560001,45.917999,28.146999,98.061
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3750.1,3692,0.9135,34.735001,223.41,2.08,102.21,30.04,2355.3,2245.2,0.63674,27.856001,32.547001,37.133999,41.616001,45.995998,28.209999,119.52
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3751.1,3693,0.9142,34.735001,223.52,2.07,102.09,30.04,2352.9,2244.6,0.63732,27.856001,32.547001,37.133999,41.616001,45.995998,28.209999,119.41
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3850.2,3790,0.646,34.709,223.3,NA,NA,NA,NA,NA,0.36649,27.851,32.550999,37.145,41.634998,46.021999,28.233999,122.09
"49NZ20031106",3,"B","2003-11-09T00:00:00",-43.58701,-28.834,3935.2,3873,0.5301,34.698002,219.12,2.21,116.61,31.89,2360.9,2256.9,0.24523,27.849001,32.551998,37.150002,41.644001,46.034,28.245001,127.39
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,9.6,10,20.303,36.016998,227.26,0.04,0.78,0.05,2370.2,2051.8,20.301,25.459,29.719999,33.888,37.965,41.953999,25.476999,-4.454
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,50.1,50,20.096,36.021,228.39,0.05,0.75,0.04,2369,2054.4,20.087,25.518999,29.783001,33.953999,38.034,42.026001,25.540001,-4.73
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,101,100,19.228,36.035999,230.69,0.06,0.76,0.04,2365.6,2061.2,19.21,25.76,30.038,34.222,38.314999,42.319,25.795,-3.474
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,150.3,149,18.021,35.895,224.94,0.14,0.87,0.35,2359.2,2071.1,17.995,25.959999,30.257999,34.462002,38.574001,42.597,26.003,7.638
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,199.2,198,17.185,35.811001,216.76,0.25,1.14,1.82,2353.4,2082.2,17.152,26.101999,30.414,34.632,38.757999,42.793999,26.15,19.658
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,251.4,250,15.606,35.557999,217.98,0.39,1.53,3.38,2341.5,2088.7,15.567,26.275999,30.618999,34.865002,39.018002,43.080002,26.332001,26.147
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,299.8,298,14.929,35.462002,216.75,0.46,1.75,4.79,2332.8,2097.4,14.883,26.355,30.709,34.967999,39.132999,43.208,26.413,30.823
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,399,396,13.389,35.271,212.68,0.69,2.75,8.71,2326.5,2109.3,13.333,26.535999,30.921,35.209,39.403,43.505001,26.603001,43.006
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,502.2,498,11.341,34.986,209.49,1.01,4.64,13.8,2309.9,2124.9,11.277,26.714001,31.142,35.472,39.706001,43.847,26.795,57.797
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,600.2,595,9.353,34.729,206.39,1.35,7.7,18.98,2294.6,2141.3,9.285,26.860001,31.333,35.705002,39.980999,44.161999,26.958,73.048
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,702.2,696,7.3648,34.509998,211.3,1.65,11.48,23.59,2289.4,2154.3,7.2952,26.992001,31.511,35.929001,40.249001,44.472,27.108999,81.232
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,800.2,793,5.7653,34.373001,219.33,1.85,16.19,26.72,2287.7,2163.8,5.6953,27.094999,31.653999,36.111,40.467999,44.727001,27.233999,84.469
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,901.5,893,4.7249,34.319,220.32,2,22.52,29.05,2288.7,2178,4.6526,27.174,31.76,36.243,40.625,44.908001,27.330999,91.165
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1001.3,992,3.9631,34.313999,216.37,2.12,30.05,30.75,2301.7,2190.3,3.8879,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.89
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1001.4,992,3.9632,34.313999,216.9,NA,NA,NA,NA,NA,3.888,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.36
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1001.5,992,3.9633,34.313999,216.68,NA,NA,NA,NA,NA,3.8881,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.58
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1001.8,993,3.9635,34.313999,216.96,NA,NA,NA,NA,NA,3.8883,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.3
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1001.9,993,3.9642,34.313999,216.76,NA,NA,NA,NA,NA,3.889,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.5
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1002.1,993,3.9643,34.313999,216.65,NA,NA,NA,NA,NA,3.8891,27.252001,31.857,36.359001,40.759998,45.061001,27.426001,100.6
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1199.6,1188,3.3358,34.410999,196.44,2.25,44.33,32.55,2315.8,2210.9,3.2495,27.392,32.014,36.530998,40.946999,45.263,27.584,125.55
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1402.1,1388,3.0444,34.544998,188.11,2.22,52.38,32.17,2325.2,2225.9,2.9442,27.527,32.154999,36.68,41.103001,45.424999,27.726,135.97
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1601.9,1585,2.9977,34.655998,193.17,2.09,52.22,30.23,2322.1,2225,2.8811,27.622,32.250999,36.776001,41.200001,45.522999,27.819,131.14
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,1801.3,1781,3.1633,34.789001,211.01,1.82,43.43,26.6,NA,2205.2,3.0268,27.714001,32.339001,36.859001,41.278,45.596001,27.896999,111.81
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,2000.2,1977,3.4832,34.900002,232.05,1.54,29.53,22.58,2315.6,2185,3.3235,27.774,32.389999,36.902,41.312,45.623001,27.934999,88.168
"49NZ20031106",5,"B","2003-11-09T00:00:00",-42.32401,-29.228,2201.3,2175,3.3715,34.924999,242.18,1.45,27.19,21.27,2317.8,2175.5,3.1943,27.806999,32.425999,36.941002,41.355,45.667999,27.969999,78.987
