"Cruise","Station","Type","Date","Longitude","Latitude","Press","Depth","Temp","Sal","Oxy","Phos","Si","Ni","TA","DIC","ptemp","S0","S1","S2","S3","S4","ndens","AOU"
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1200.8,1190,4.184,34.758999,186.3,2,29.008,28.645,2315.6,2204.7,4.0891,27.584999,32.181999,36.674999,41.068001,45.361,27.733999,128.37
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1400.8,1388,4.153,34.881001,209.8,1.71,23.618,24.549,2317.9,2189.1,4.0403,27.687,32.284,36.778,41.171001,45.464001,27.826,104.95
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1499,1485,4.21,34.955002,228.2,1.5,18.914,21.687,2319.2,2176.4,4.0875,27.740999,32.335999,36.827999,41.219002,45.511002,27.871,86.018
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1598.7,1583,4.038,34.956001,234.5,1.45,19.208,21.354,2319,2172.9,3.9083,27.761,32.361,36.856998,41.251999,45.548,27.896,81.074
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1699,1682,3.854,34.964001,241.8,1.4,19.306,20.639,2318.5,2170.8,3.7172,27.787001,32.391998,36.893002,41.292999,45.592999,27.927,75.215
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1799.6,1782,3.693,34.965,246.3,1.39,20.188,20.531,2320.7,2167.9,3.549,27.805,32.414001,36.918999,41.323002,45.627998,27.950001,72.008
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1899.5,1880,3.619,34.971001,250.4,1.33,19.698,19.972,2320.5,2165.9,3.4666,27.816999,32.429001,36.936001,41.342999,45.648998,27.965,68.531
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,1999.9,1979,3.453,34.959,250.3,1.36,21.854,20.237,2322.1,2169.2,3.2936,27.825001,32.441002,36.952999,41.362999,45.674,27.981001,70.007
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,2199,2175,3.262,34.955002,252.7,1.34,23.52,20.364,2323.9,2169.4,3.0867,27.841,32.463001,36.98,41.396,45.712002,28.006001,69.241
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,2399.1,2372,3.029,34.931,248.9,1.4,29.302,20.845,2328.2,2175.9,2.8384,27.844999,32.473,36.998001,41.419998,45.742001,28.024,75.069
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,2599.3,2568,2.926,34.929001,250,1.41,30.576,20.864,2329.6,2177.3,2.7176,27.854,32.486,37.013,41.438999,45.764,28.039,74.939
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,2799.8,2765,2.867,34.933998,252.5,1.42,29.89,20.57,2331.7,2175.8,2.6397,27.865,32.499001,37.028,41.456001,45.783001,28.054001,73.053
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,2999.5,2961,2.776,34.926998,252,1.4,31.752,20.727,2331.9,2178,2.5301,27.868999,32.506001,37.037998,41.469002,45.798,28.065001,74.454
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3198.9,3157,2.708,34.922001,254,1.39,31.948,20.511,2331.7,2178.5,2.4428,27.872999,32.512001,37.047001,41.479,45.811001,28.073999,73.174
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3398.8,3352,2.639,34.917,254.6,1.38,32.634,20.433,2331.8,2178,2.3541,27.875999,32.518002,37.055,41.490002,45.824001,28.083,73.308
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3598.2,3547,2.468,34.903999,254.1,1.43,37.436,20.972,2334.6,2182.3,2.1657,27.881001,32.528,37.070999,41.511002,45.849998,28.101,75.382
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3800,3745,2.139,34.869999,249.4,1.55,49.196,22.354,2340.6,2194.9,1.8233,27.881001,32.537998,37.09,41.540001,45.888,28.125999,83.003
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3898.5,3841,1.837,34.835999,243,1.67,63.308,24.392,2347.6,2206.5,1.5188,27.877001,32.542999,37.104,41.561001,45.917,28.146999,92.049
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,3999.3,3939,1.577,34.811001,237.7,1.79,74.578,25.872,2354.4,2218.7,1.2551,27.875999,32.549999,37.118,41.583,45.945999,28.169001,99.658
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,4099,4036,1.315,34.785,233.2,1.9,86.632,27.391,2355.3,2229.1,0.98986,27.872999,32.554001,37.130001,41.603001,45.973,28.191,106.51
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,4198.7,4134,1.053,34.756001,228.9,2.01,98.098,28.812,2359,2238.8,0.72482,27.867001,32.556,37.139999,41.619999,45.997002,28.209999,113.2
323019940104,128,"B","1994-02-20T00:00:00",-35.47699,-13.243,4446.5,4375,0.637,34.713001,222.6,2.17,115.05,31.419,2367.4,2255.5,0.29462,27.858,32.560001,37.157001,41.648998,46.037998,28.247999,123.43
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,1800.8,1783,3.586,34.939999,245.3,1.4,21.462,20.903,2319.4,2168.6,3.4434,27.795,32.407001,36.916,41.323002,45.630001,27.947001,73.886
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,2000.1,1979,3.38,34.960999,251.8,1.35,21.756,20.913,2321.8,2169.4,3.2217,27.833,32.451,36.965,41.376999,45.689999,27.992001,69.065
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,2199.5,2175,3.147,34.948002,252.1,1.37,24.892,20.394,2325.7,2172.7,2.9735,27.846001,32.471001,36.991001,41.41,45.729,28.017,70.753
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,2399.4,2372,3.045,34.939999,251.4,1.39,27.048,20.58,2328.4,2173.9,2.8541,27.851,32.478001,37.001999,41.424,45.745998,28.028,72.422
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,2699.4,2667,2.864,34.931,251.3,1.41,30.38,20.962,2331.1,2179.1,2.6469,27.862,32.495998,37.025002,41.452,45.778999,28.051001,74.203
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,2999,2961,2.76,34.925999,253.4,1.4,30.968,20.727,2330.5,2178.9,2.5145,27.870001,32.507,37.040001,41.471001,45.800999,28.066,73.182
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3200.4,3158,2.69,34.924999,256,1.39,31.36,20.688,2333.6,2175.5,2.425,27.877001,32.515999,37.051998,41.485001,45.817001,28.077999,71.31
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3398.6,3352,2.573,34.916,255.5,1.4,33.124,20.717,2332.2,2179.6,2.2897,27.881001,32.523998,37.063,41.5,45.835999,28.091,72.936
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3548,3498,2.496,34.911999,255.3,1.4,34.496,20.825,2331.9,2179.3,2.1984,27.885,32.530998,37.073002,41.512001,45.849998,28.101999,73.893
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3699.7,3646,2.429,34.902,255.3,1.42,36.652,21.021,2335.3,2181.1,2.1165,27.884001,32.532001,37.076,41.516998,45.858002,28.106001,74.591
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3848.4,3792,2.308,34.889,253.6,1.47,41.552,21.785,2337.1,2185.9,1.9822,27.884001,32.535999,37.084,41.528999,45.873001,28.117001,77.433
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,3998.5,3938,2.11,34.867001,249.6,1.56,50.666,23.01,2341.6,2194.7,1.7729,27.882999,32.541,37.095001,41.544998,45.895,28.132,83.231
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,4198.1,4133,1.415,34.790001,235.3,1.88,83.3,27.469,2352.9,2227.1,1.076,27.872,32.549999,37.124001,41.592999,45.962002,28.181,103.65
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,4398.2,4328,0.899,34.741001,226.2,2.08,104.37,30.439,2364.6,2245.3,0.55365,27.865999,32.560001,37.147999,41.632999,46.014999,28.226999,117.45
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,4499.2,4426,0.558,34.702,222.2,2.21,117.01,31.625,2367.9,2257,0.21238,27.854,32.558998,37.157001,41.652,46.042999,28.252001,124.6
323019940104,130,"B","1994-02-20T00:00:00",-34.50101,-13.282,4567.3,4493,0.495,34.698002,221.5,2.24,119.07,32.007,2365.1,2258.8,0.14389,27.855,32.561001,37.161999,41.658001,46.051998,28.261,125.92
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,2.1,2,28.617,37.275002,196.9,0.04,1.078,0.0392,2441.4,2054.5,28.616,23.903999,28.048,32.101002,36.068001,39.950001,23.806999,-4.7234
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,52.9,53,28.435,37.257,198.1,0.05,1.078,0.0392,2440.8,2055.5,28.422,23.955999,28.101,32.157001,36.125999,40.009998,23.862,-5.3094
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,126.7,126,23.891,36.890999,210.7,0.18,1.176,0.0392,2422.9,2079.8,23.864,25.115999,29.320999,33.432999,37.458,41.396,25.113001,-2.4876
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,202,201,18.051,35.985001,175.9,0.66,2.842,7.1442,2361.2,2117.9,18.016,26.024,30.320999,34.523998,38.634998,42.657001,26.066,56.446
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,302.9,301,11.95,35.087002,137.2,1.44,7.938,20.168,2309.7,2164,11.91,26.674,31.089001,35.405998,39.626999,43.755001,26.754999,126.39
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,401.2,398,8.596,34.729,138.5,1.9,14.308,27.313,2299.3,2188.8,8.5532,26.976999,31.465,35.854,40.145,44.34,27.082001,145.46
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,600.2,596,5.568,34.473999,156.5,2.25,24.01,32.693,2296.1,2206.3,5.5171,27.197001,31.76,36.220001,40.580002,44.842999,27.334999,148.34
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,701.3,696,4.833,34.438999,168,2.29,27.93,32.84,2300.8,2207.6,4.7771,27.256001,31.837,36.316002,40.694,44.973999,27.406,142.28
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,801,795,4.364,34.444,169.6,2.33,31.85,33.31,2304.6,2212.5,4.3024,27.312,31.906,36.396,40.785999,45.076,27.472,144.21
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1000.9,993,3.879,34.528999,174.4,2.28,35.966,32.918,2312.6,2217.7,3.8041,27.431999,32.037998,36.540001,40.941002,45.243,27.601,142.99
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1201.3,1191,3.969,34.691002,181.4,2.09,32.046,30.184,2316.6,2210.9,3.8762,27.552999,32.155998,36.654999,41.053001,45.352001,27.712,135.05
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1401.9,1389,4.204,34.862,203.3,1.76,24.108,25.588,2318.1,2193.7,4.0907,27.667,32.263,36.755001,41.146999,45.438999,27.806,111.11
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1500.9,1487,4.132,34.907001,217,1.62,21.952,23.383,2318.2,2185.3,4.0104,27.711,32.308998,36.803001,41.195999,45.490002,27.848,97.915
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1600.5,1585,4.031,34.945999,230.7,1.5,19.796,21.834,2317.2,2177.1,3.9012,27.754,32.354,36.849998,41.245998,45.542,27.889999,84.952
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1698.5,1682,3.897,34.957001,238.3,1.44,19.6,21.413,2318.7,2173.9,3.7597,27.777,32.380001,36.881001,41.279999,45.578999,27.916,78.406
323019940104,131,"B","1994-02-20T00:00:00",-34.5,-13.282,1807.4,1789,3.61,34.953999,243.6,1.41,21.56,20.874,2318,2170.9,3.4664,27.804001,32.415001,36.923,41.328999,45.636002,27.954,75.374
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3.3,3,28.173,37.27,198.4,0.07,0.98,0.0392,2442.6,2062.3,28.172,24.048,28.197001,32.255001,36.226002,40.113998,23.962999,-4.8576
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,55.6,55,28.18,37.27,198,0.07,0.882,0.0392,2441.6,2062.1,28.167,24.049999,28.198999,32.257,36.228001,40.115002,23.965,-4.4408
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,118.8,118,24.986,37.215,211.8,0.13,0.98,0.0392,2441.1,2083.4,24.96,25.030001,29.219,33.316002,37.324001,41.248001,25.028,-7.8068
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,199.2,198,18.534,36.041,190.6,0.46,1.96,3.528,2366,2105,18.499,25.945999,30.235001,34.43,38.533001,42.548,25.983999,39.59
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,302,300,12.389,35.125,144.5,1.34,7.252,18.992,2310.2,2158.6,12.349,26.618999,31.025,35.333,39.546001,43.666,26.697001,116.64
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,400.1,397,9.265,34.794998,130.6,1.84,13.034,26.088,2299,2190.6,9.2203,26.922001,31.396,35.769001,40.046001,44.227001,27.021999,149.1
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,600.1,596,5.227,34.443001,169,2.21,24.794,31.389,2294.7,2202.7,5.1777,27.212999,31.784,36.252998,40.622002,44.891998,27.357,138.35
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,700.9,696,4.569,34.421001,176.9,2.27,29.302,32.232,2300.1,2208.7,4.5145,27.271,31.858999,36.344002,40.729,45.014999,27.427,135.37
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,800.7,795,4.112,34.428001,180.1,2.3,33.418,32.575,2304,2212.4,4.052,27.326,31.926001,36.423,40.819,45.115002,27.492001,135.64
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1000.1,992,3.794,34.536999,179.2,2.25,36.75,31.458,2312.9,2217.5,3.7199,27.447001,32.054001,36.558998,40.962002,45.265999,27.618,138.82
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1200.5,1190,4.04,34.726002,184.2,2.03,30.38,28.606,2315.1,2209.2,3.9465,27.573999,32.174,36.672001,41.068001,45.365002,27.728001,131.63
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1400.6,1388,4.174,34.873001,206,1.73,23.618,24.588,2317,2191.4,4.0611,27.679001,32.275002,36.769001,41.160999,45.453999,27.818001,108.61
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1499.8,1486,4.087,34.903999,215.8,1.63,22.246,23.383,2316.8,2186.8,3.966,27.714001,32.312,36.806999,41.202,45.497002,27.851999,99.459
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1601,1586,3.888,34.923,225.7,1.55,22.05,22.364,2317.9,2182.3,3.76,27.75,32.354,36.854,41.252998,45.553001,27.893,91.085
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1700.4,1684,3.886,34.959999,240.2,1.42,19.306,20.933,2317.9,2173.9,3.7487,27.781,32.383999,36.884998,41.284,45.584,27.92,76.583
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,1799.5,1781,3.639,34.944,239.3,1.45,22.05,21.246,2318.7,2176.2,3.4958,27.792999,32.403999,36.910999,41.316002,45.623001,27.943001,79.47
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,2001.1,1980,3.334,34.937,243.7,1.43,25.382,21.05,2323.6,2176,3.1763,27.818001,32.438,36.952999,41.367001,45.681,27.981001,77.579
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,2200.4,2176,3.112,34.929001,245.5,1.43,28.518,21.246,2327.7,2178.6,2.9391,27.834,32.459999,36.980999,41.401001,45.721001,28.009001,77.673
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,2400,2373,2.933,34.918999,245.4,1.45,31.948,21.599,2328.2,2183.6,2.7441,27.844,32.474998,37.001999,41.426998,45.750999,28.028999,79.353
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,2708.6,2676,2.796,34.914001,246.3,1.47,34.104,21.403,2332.1,2185.1,2.5794,27.854,32.490002,37.021,41.450001,45.778999,28.048,79.789
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,2998.6,2960,2.716,34.916,249.2,1.44,33.418,21.06,2332.4,2183.4,2.4716,27.865,32.504002,37.037998,41.470001,45.800999,28.065001,77.755
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3199.2,3157,2.66,34.915001,251,1.44,33.712,20.952,2332.3,2182.4,2.3959,27.871,32.511002,37.048,41.481998,45.814999,28.075001,76.572
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3397.4,3351,2.603,34.918999,254.8,1.4,34.496,20.874,2330.9,2182,2.3191,27.881001,32.522999,37.062,41.497002,45.833,28.089001,73.388
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3547.9,3498,2.524,34.905998,254.1,1.41,36.26,20.982,2331.8,2182.4,2.2257,27.878,32.522999,37.063999,41.502998,45.84,28.093,74.884
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3698.8,3646,2.411,34.897999,257.8,1.44,39.886,21.266,2333.7,2191.2,2.0991,27.882,32.530998,37.075001,41.516998,45.858002,28.106001,72.245
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3847.8,3791,2.261,34.882,253.7,1.51,44.982,21.883,2336.6,2191.6,1.9366,27.882,32.535999,37.084999,41.530998,45.875999,28.118,77.729
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,3999.1,3939,2.037,34.856998,247.8,1.59,54.39,22.922,2340.8,2199.4,1.702,27.879999,32.541,37.096001,41.549,45.900002,28.135,85.651
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,4196,4131,1.625,34.812,239.5,1.78,72.226,25.284,2346.9,2218.8,1.2799,27.875,32.548,37.115002,41.580002,45.942001,28.166,97.643
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,4399,4329,1.243,34.77,231.5,1.95,90.16,28.175,2354.7,2234.1,0.88681,27.868,32.551998,37.131001,41.605999,45.98,28.195,109.15
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,4598.8,4523,0.676,34.710999,223.1,2.17,111.89,31.095,2364.3,2256.3,0.31551,27.855,32.556999,37.153,41.644001,46.033001,28.242001,122.75
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,4599,4524,0.682,34.713001,223.5,2.17,111.92,31.144,2364.3,2254.2,0.32128,27.857,32.557999,37.153999,41.645,46.033001,28.243,122.29
323019940104,135,"B","1994-02-21T00:00:00",-33.03299,-13.343,4622.4,4546,0.601,34.706001,222.2,2.2,115.84,31.301,2363.9,2258.7,0.24031,27.856001,32.560001,37.157001,41.651001,46.042,28.250999,124.33
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,2.3,2,28,37.264999,197,0.09,0.882,0.0392,2452.5,2064.7,28,24.101999,28.252001,32.312,36.285999,40.174999,24.021,-2.918
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,50.8,51,27.907,37.258999,200.1,0.1,0.882,0.0392,2452.4,2067.4,27.895,24.131001,28.283001,32.345001,36.319,40.209,24.052999,-5.6867
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,125.6,125,24.172,37.074001,222.8,0.17,1.078,0.0392,2440.4,2086.7,24.145,25.171,29.371,33.479,37.498001,41.431999,25.176001,-15.818
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,199.2,198,18.652,36.102001,238,0.56,2.156,5.5664,2378.7,2113.6,18.617,25.962999,30.25,34.442001,38.542999,42.556,26.002001,-8.4038
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,351.2,349,10.472,34.949001,117.8,1.71,10.682,25.117,2311.9,2187.2,10.43,26.837999,31.284,35.631001,39.882,44.039001,26.927999,154.39
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,449.8,447,7.703,34.640999,145.7,1.97,16.366,29.077,2312.8,2201,7.658,27.042999,31.552,35.962002,40.271999,44.487,27.155001,144.17
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,555.8,552,5.635,34.462002,171,2.12,22.638,31.35,2303.5,2195.4,5.5878,27.179001,31.74,36.199001,40.556999,44.818001,27.316,133.36
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,701.6,696,4.607,34.425999,172.5,2.27,29.694,33.232,2306.8,2207,4.5523,27.271,31.858,36.341999,40.726002,45.011002,27.426001,139.48
323019940104,137,"B","1994-02-22T00:00:00",-32.547,-13.361,999,991,3.794,34.533001,177.9,2.23,37.632,32.634,2318.1,2216.4,3.7199,27.443001,32.050999,36.556,40.959,45.263,27.615,140.13
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,126.5,126,22.709,36.657001,209.6,0.23,1.176,0.2744,2404.4,2086,22.683,25.284,29.506001,33.636002,37.676998,41.631001,25.288,3.1761
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,400,397,8.733,34.757999,122.9,1.96,14.602,29.135,2298,2199.6,8.6899,26.978001,31.464001,35.848999,40.137001,44.328999,27.080999,160.15
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,802.5,796,4.275,34.439999,170.2,2.32,32.83,33.398,2302.8,2214.7,4.2138,27.318001,31.914,36.407001,40.799,45.091999,27.48,144.28
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,1402.1,1389,4.002,34.859001,206.4,1.74,25.676,25.529,2316.6,2194,3.8909,27.686001,32.285999,36.784,41.181,45.478001,27.830999,109.54
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,1501.1,1487,4.002,34.905998,218.7,1.61,23.03,23.324,2318.6,2184.6,3.8818,27.724001,32.325001,36.821999,41.217999,45.515999,27.865,97.195
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,2000,1979,3.374,34.946999,247.4,1.4,24.304,20.609,2320.9,2172.1,3.2158,27.823,32.441002,36.955002,41.368,45.681,27.983,73.545
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,2199.4,2175,3.183,34.946999,251,1.38,25.48,20.257,2325.1,2173.6,3.0089,27.841999,32.466,36.986,41.403,45.721001,28.011,71.575
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,2398.7,2371,2.97,34.924,246.7,1.44,31.164,21.021,2326.2,2180.1,2.7805,27.844999,32.473999,37.000999,41.424,45.748001,28.027,77.749
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,2694.1,2661,2.859,34.922001,248.2,1.44,32.83,21.168,2331.3,2181.2,2.6425,27.855,32.488998,37.019001,41.445999,45.772999,28.045,77.36
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,2999.8,2961,2.706,34.903999,244.3,1.5,37.828,21.864,2335.1,2188.4,2.4617,27.857,32.494999,37.029999,41.462002,45.793999,28.058001,82.765
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3199.6,3157,2.665,34.910999,248.5,1.45,36.162,21.364,2333,2186.2,2.4007,27.867001,32.507999,37.043999,41.478001,45.811001,28.072001,79.043
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3399.2,3353,2.622,34.911999,252.7,1.43,34.594,20.992,2326.9,2176.8,2.3375,27.874001,32.515999,37.054001,41.488998,45.824001,28.082001,75.356
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3399.6,3353,2.621,34.912998,252.9,1.42,34.3,20.845,2326.9,2181.3,2.3364,27.874001,32.516998,37.054001,41.490002,45.825001,28.082001,75.162
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3542.9,3493,2.542,34.909,254.1,1.42,35.476,20.6,2329,2182.5,2.2438,27.879,32.523998,37.063999,41.501999,45.839001,28.093,74.728
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3699.9,3647,2.433,34.898998,253.7,1.45,38.514,21.021,2332.5,2184.9,2.1204,27.881001,32.528999,37.073002,41.514,45.855,28.104,76.167
323019940104,140,"B","1994-02-22T00:00:00",-31.569,-13.4,3852.2,3795,2.24,34.879002,250.7,1.52,46.452,22.06,2338.8,2192.9,1.9157,27.881001,32.535999,37.084999,41.532001,45.876999,28.118999,80.911
